"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542498797631344 0.0633967055150827 0.0587092561595833 0.0587571367222998 0.06 60000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802843665507359 0.0115753527668357 0.00984919824545673 0.00985296837852881 0.01 60000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665254460348961 0.769247906090559 0.712053352498906 0.712821893181403 0.7 60000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67934101687215 0.754543053710468 0.714265626575401 0.71498853620719 0.7 60000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664081529411932 0.782264461951916 0.723474544477543 0.723442960034642 0.7 60000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672610938129925 0.759289920501525 0.71593385562111 0.715852826795605 0.7 60000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99801223947818 0.999811298597318 0.998943891520977 0.998923086834926 0.9994 60000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997823666643305 0.999961344706952 0.998845228394835 0.998822977801253 0.9994 60000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998913959866153 0.999999251417288 0.999583742599411 0.999532247767658 0.9994 60000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998838089249595 0.999999672189501 0.999617429501711 0.999536137172852 0.9994 60000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.475629055636001 0.636844342343452 0.554727185331247 0.556214467393125 0.6 60000 0.9994 "30+/100-"
