"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526519367897258 0.0644239593146043 0.0586532390295915 0.0587372757050703 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738553664767065 0.0120312944708319 0.00959203056233656 0.00965896744470483 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.579885415766018 0.704552358310668 0.64254818070385 0.64363867640014 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668415038254208 0.778468689273571 0.721263777779224 0.721597901870007 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.63871094011018 0.772505981285599 0.703539949039919 0.704757106995547 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617474325406087 0.715716796641841 0.665535994106167 0.665548110461005 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997130418963257 0.999533585169463 0.998404662309067 0.998379352925031 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997883810665169 1.00056061650199 0.999279717427773 0.999266843094103 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99818633559333 1.00054379469761 0.999456599314713 0.999442858185093 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996613271186409 0.999486798311313 0.998081700134579 0.998054774793016 0.999
"v.efficacy" "v.efficacy" 0.569049355031723 0.812111667030494 0.686399330967959 0.688197880173668 0.6
