"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560696215138072 0.0656177561564306 0.061089158508501 0.0610886504282723 0.06
"Low prevalence pop" "Low prevalence pop" 0.00984043219106814 0.0140546234353076 0.0118776431990295 0.0119240932890367 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.768788342243791 0.875910258766385 0.822909905594871 0.823652725386985 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.79040321707943 0.869762138142699 0.8301732308398 0.82998960518383 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.793660285409926 0.895999529256612 0.846423479721984 0.846865006787784 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.796796451196591 0.870287449515323 0.833061484656386 0.83302261212254 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997443928326473 0.999762239785248 0.998686686671791 0.998649903079383 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998903508098035 1.00096941794378 0.999979241961172 0.999961101328685 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997059372578581 0.999631958813983 0.998399791774669 0.998375188407296 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998379883837094 1.00064743708955 0.999542648803093 0.999519525654858 0.999
"v.efficacy" "v.efficacy" 0.610679459738056 0.800584851012726 0.704708488977345 0.707806864734747 0.75
