"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052923333882019 0.0669061827837873 0.0602630942817436 0.060339083112725 0.06
"Low prevalence pop" "Low prevalence pop" 0.00684324639579648 0.0118827191195098 0.00915688257598788 0.00920300368128583 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602248265323204 0.734477701932517 0.667464806341691 0.667483611443685 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666800185396099 0.78338902291315 0.722151050060401 0.722460616509163 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671705653736739 0.849595890714876 0.757071649333048 0.759266240088173 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65833242126272 0.767947183584446 0.712155941871477 0.71237585273686 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9966124754248 0.999381515094341 0.998103635323351 0.998057084997165 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997633102911647 0.999996092052263 0.998999289815837 0.998902310823372 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998746547698959 0.999999970460799 0.999572945106301 0.999494936346663 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997345068149108 0.999997767909276 0.998820220590297 0.998735656525289 0.9995
"v.efficacy" "v.efficacy" 0.437344598536954 0.666511507762748 0.543339242436909 0.546261826411807 0.6
