"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572874805487298 0.0655593529178503 0.0613491625018777 0.0613677692036823 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834956326838815 0.0116890194846634 0.00999275279584383 0.0100139963445377 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663528135459431 0.748676098133943 0.705421176712436 0.705532630252751 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676319267577199 0.748527985315872 0.712726859034524 0.712899794180172 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653344326005743 0.73603261440277 0.693600053559454 0.693412704071643 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635748471759388 0.708262103480437 0.671106887949654 0.67093668751595 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997987693140325 0.999715478364986 0.998874086771256 0.998863213202369 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997771848457301 0.999828191832387 0.998787395619549 0.99878342809436 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997736998871625 0.999428381073606 0.998626617428561 0.998600074514744 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99788984947836 0.999730619121417 0.998838624150658 0.99882581644427 0.9987
"v.efficacy" "v.efficacy" 0.651428207430304 0.81355625036047 0.726403375159691 0.72814904197464 0.75
