"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580589781796301 0.060979445188516 0.0595142304642658 0.0595286344269653 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939612489547403 0.0104944583568874 0.00993516705805905 0.00993754507564587 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841307995387023 0.870505419759897 0.855915740772731 0.855757312612895 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841083647566225 0.865316332256862 0.852921627028862 0.852859575772535 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843867610907975 0.872308766407157 0.857531205751039 0.857617603505238 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83417849237891 0.858004683767478 0.846328903485149 0.846279834679561 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998556267557494 0.999194294926986 0.998873411566684 0.998872698429995 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99882835650451 0.999498421555161 0.999182145897731 0.999177686092598 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99848870575619 0.999152840041006 0.99883086328613 0.998829938070548 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99846303120627 0.999166500926171 0.998811628209292 0.998809951294101 0.999
"v.efficacy" "v.efficacy" 0.702137617932102 0.761825168547548 0.732395820894651 0.732435940495272 0.75
