"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559685332356447 0.067344405271499 0.061589473402898 0.061638733525774 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901011447845708 0.0147860067370348 0.0116748319434699 0.0117740603215951 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.529574581961537 0.716439484934333 0.62764237437745 0.627471934680378 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655646883835839 0.757254558141186 0.706882032603412 0.707489854628453 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.592954459643967 0.826202298014142 0.703856424243942 0.705784820909167 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673762507366387 0.76773154864511 0.722179492253401 0.721977501039515 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997161951355366 0.999396602270917 0.998301797294399 0.99827518811009 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998011474501775 1.0007376216721 0.999326264472095 0.999335747603869 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998503915885641 1.00042160712555 0.999501128697751 0.999475330473722 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997060696366735 1.00019275870102 0.998621002327076 0.998618091674275 0.9987
"v.efficacy" "v.efficacy" 0.24850227525957 0.394870874688448 0.315058198532321 0.317298122404 0.3
