"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502078839976392 0.105973650030301 0.0736637449595935 0.0762421404116053 0.06
"Low prevalence pop" "Low prevalence pop" 0.00346940299352622 0.0311786020039927 0.0131657067786028 0.0154119948936513 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.209197059127846 2.18582398100535 0.569621980619604 0.794981441358088 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.35707973981128 0.636379528541795 0.495200765708177 0.494414019517416 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.227096338869131 1.51117410919064 0.644078828913271 0.749145560863721 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.289312779633518 0.555791135170039 0.424711878221822 0.425147436237146 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993783293691452 0.999559135289758 0.996720458680103 0.9966713571961 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994145120486485 1.005802165055 0.999384670970468 0.999772680300977 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994184773002115 1.00068041561053 0.998049021305576 0.997801901826152 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995525328712977 1.00483083590009 1.0001457042427 1.00041918016324 0.999
"v.efficacy" "v.efficacy" 0.00608454467658251 0.30515966211366 0.135637186353502 0.14906097123726 0.3
