"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553836688034623 0.0646777498754019 0.0599185352799298 0.0599531178420418 0.06 50000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00852821211685783 0.0121128475490777 0.0103214596063239 0.0103417839257535 0.01 50000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690914624684923 0.745032608486982 0.718964086422025 0.718945379700681 0.7 50000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676542381147394 0.724321368257968 0.701853381675482 0.701672511122968 0.7 50000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665829842871197 0.723087187034353 0.694393249814337 0.694426700029182 0.7 50000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663912780803102 0.716682088611273 0.688822008745424 0.688944190180687 0.7 50000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998121022967125 0.999469174706863 0.998829187142073 0.998807437557959 0.9996 50000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998367709033955 0.999996405454418 0.999272496370929 0.999219465874874 0.9996 50000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999213061664984 0.999999723200581 0.999734815156092 0.999684694545487 0.9996 50000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999256584189283 0.999985466520945 0.999712779801613 0.999670662561085 0.9996 50000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.498484584593629 0.645281821630081 0.571614700804701 0.573509854731784 0.6 50000 0.9996 "1500+/5000-"
