"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558619084970508 0.0683059071819073 0.06160944958738 0.0616412775222332 0.06
"Low prevalence pop" "Low prevalence pop" 0.0071361775569486 0.0115764401386399 0.00929187331405468 0.0092927145093113 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68065977334253 0.774700328595419 0.726859786494095 0.727353079411777 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667885740374779 0.754119413838722 0.712744034604926 0.712919504328931 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650810053713646 0.747169437502243 0.700717619521839 0.701055396840408 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672816427471215 0.759285932286731 0.716800472490885 0.716511365241505 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999013411547285 0.999999879441322 0.999691540655488 0.999618917545374 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998038456312256 0.999997381357137 0.999201461021335 0.999117409327086 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998812468743155 0.999999630043895 0.999533576661197 0.999479899322313 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997998729554962 0.999998834440205 0.999153606389338 0.999078961112116 0.9997
"v.efficacy" "v.efficacy" 0.472627948876967 0.660136217763422 0.563832119370313 0.566238644222791 0.6
