"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05511975614918 0.0690151250822732 0.0616915175138276 0.0618195300672503 0.06
"Low prevalence pop" "Low prevalence pop" 0.00736688212879944 0.0137933368104535 0.010236996487437 0.0104049693168787 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.379641150557204 0.557487015407521 0.460805313646994 0.463426322471208 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45396421717373 0.547367242777452 0.498926456728849 0.498890340344284 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.355890129069205 0.517528567651226 0.429418580764748 0.431828092459146 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.448553229548971 0.536445780890959 0.490451090270459 0.490701109025158 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997782908893276 0.999306031436998 0.998586972147998 0.998571304085785 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998018817109119 1.00044616111299 0.999221945330522 0.999239737776471 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997857926808921 0.999351416587377 0.998568256675581 0.998558279640884 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997328252207536 0.999939637684083 0.998555538408214 0.998573087613129 0.9987
"v.efficacy" "v.efficacy" 0.22787711759482 0.379870978237963 0.30022082523621 0.302208351622521 0.3
