"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539059427185613 0.0628281519380676 0.0582133384077809 0.0582145920333784 0.06 70000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0074222655889026 0.0108587578404535 0.00916712351011659 0.0091965544856603 0.01 70000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682775181053983 0.784184612528012 0.735740184484971 0.736231908521078 0.7 70000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672258008273321 0.749244508763563 0.709614539580694 0.70960755488194 0.7 70000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682918388699327 0.779001306166538 0.725674663495161 0.726988029421575 0.7 70000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696499103126647 0.782362688534812 0.73984564229123 0.739976333010222 0.7 70000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998833696322624 0.99999968473531 0.999501891578654 0.999455897821972 0.9996 70000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997581761372566 0.999685129923943 0.998623022732554 0.99861007781681 0.9996 70000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998405392480451 0.999904358609893 0.999193526001933 0.999162173918563 0.9996 70000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998363590547232 0.999998920618147 0.999260608711354 0.99921034344061 0.9996 70000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.515273249390389 0.663618124106096 0.589763876046127 0.589917960919331 0.6 70000 0.9996 "30+/100-"
