"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053599042579568 0.0638319774609668 0.0585980757170425 0.0585545940547145 0.06 50000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00762460485474671 0.0118389075614235 0.00974928516018781 0.0097739911965574 0.01 50000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68565600371173 0.780498859610589 0.733661731408905 0.733153287603435 0.7 50000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653486467094987 0.734365560497089 0.693493707207424 0.693622072588852 0.7 50000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682241846258908 0.77991602480052 0.729413485531322 0.729352243155181 0.7 50000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.619987046159167 0.69735856485651 0.657337393128419 0.657368361188419 0.7 50000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997859870841228 0.999683770633214 0.998788342266534 0.998771355664559 0.9994 50000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997925529258203 0.999865010893856 0.998955014416287 0.998908829421615 0.9994 50000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998294937901479 0.999935711152598 0.999120859064214 0.999101605374422 0.9994 50000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998152489190446 0.999998536495487 0.99913298343764 0.999085307125394 0.9994 50000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.488877375227695 0.66089795340634 0.568998914557379 0.570908796030352 0.6 50000 0.9994 "300+/1000-"
