"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532834688801914 0.0634748790990185 0.0582791457241016 0.0582509734326312 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00856726367956786 0.012811749206387 0.0107008083776339 0.010714162376881 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638080492961127 0.739840027077492 0.690866224213603 0.690650627021075 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660317032827224 0.738698209836809 0.698096864403065 0.69834658508709 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666339693322811 0.76779441660576 0.714105678338002 0.713882686959773 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67298591509936 0.751975796715286 0.710550061387367 0.710810586593848 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99793217888695 0.999771634129656 0.998931684575497 0.998893727918927 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998331337626729 0.999999608796644 0.999333187902536 0.999262035410159 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998030901613275 0.999994610969344 0.998988710645961 0.998954732335132 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998453703157052 0.999999745672115 0.99946504985229 0.999371725528015 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.508857731880651 0.697000796795355 0.597127570421942 0.598846210809003 0.6 40000 0.9996 "300+/1000-"
