"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546542790676911 0.0630589213542313 0.0590392932729231 0.0590136682613748 0.06 80000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00868460579868156 0.0120583242790898 0.0103860498091158 0.0103896276586297 0.01 80000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665474154804169 0.763096137606511 0.71262824482377 0.713457452492741 0.7 80000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673571665173489 0.743120549343656 0.707878892496498 0.708014537625582 0.7 80000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676946200503895 0.768394554139091 0.722481133911168 0.722939599475687 0.7 80000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671759878018856 0.748541275737532 0.709681640145629 0.71007620505249 0.7 80000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998844184510384 0.999998986888077 0.999497295526422 0.999456544126773 0.9994 80000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99798500773839 0.999976472812936 0.998917032354342 0.998893059067333 0.9994 80000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998451958056839 0.999938317307415 0.999209675409121 0.999190183502023 0.9994 80000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998593659716587 0.999999882859173 0.999425000081588 0.999366023448113 0.9994 80000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.521170366304677 0.663744318124769 0.588576794304797 0.589546463304205 0.6 80000 0.9994 "30+/100-"
