"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556340890921119 0.0665129012080843 0.0611924544516622 0.0612023672452234 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876952575266097 0.0136567309304947 0.0111694263926723 0.0112283284516389 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585005274650865 0.698610127098749 0.638270671421352 0.638382725098977 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662864394182946 0.76349702791495 0.712154721384576 0.711710331589129 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618442596797404 0.745555225604502 0.68459166684299 0.684443666372399 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6761880037142 0.775404939049072 0.726065965440756 0.726156657250533 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996489118448075 0.99943146745545 0.998010898250461 0.998011345233814 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997677913668641 1.00043315188032 0.99914272789355 0.999131151057977 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998779330782322 1.00122602390275 0.999994989005102 0.99998637114222 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996849031536026 0.999931032388259 0.998451421593664 0.99843992167416 0.9987
"v.efficacy" "v.efficacy" 0.681880155109993 0.929061273515537 0.799628430262845 0.801532915729896 0.75
