"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554062336248278 0.0605641655515973 0.0578621025807301 0.0578711828348183 0.06
"Low prevalence pop" "Low prevalence pop" 0.00753966135617298 0.00959276286133019 0.00859301404038748 0.00859885691466251 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497904414450951 0.553014398635172 0.523447029284166 0.523388400421072 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503897838581666 0.544103052261039 0.523729000683794 0.52384612033016 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.501318209242159 0.555014053669398 0.527631906940006 0.527642151318037 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.502201062013688 0.542585753028982 0.52383776032331 0.523578910450527 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997803324201238 0.998592216396964 0.998180137136301 0.998177701069559 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997640183890347 0.998605437886933 0.99813921819163 0.99813748235087 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997890293479913 0.998710391165557 0.998289284098372 0.998290891780333 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997655852152127 0.998655265619284 0.99819139880818 0.998185877510082 0.9987
"v.efficacy" "v.efficacy" 0.518517274500172 0.60545800202965 0.562581971533349 0.56365039226955 0.6
