"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528565276565816 0.0648782370607508 0.0590846735365367 0.0591700918824221 0.06
"Low prevalence pop" "Low prevalence pop" 0.00743806909483735 0.0123254141690617 0.00984554781288284 0.00994705299018851 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599156218518285 0.715519338842352 0.65860759454969 0.658389565863886 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663706951313479 0.771627106786314 0.718942947390011 0.71899368479195 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.621121867874913 0.736516874930235 0.680668605131369 0.681370851298111 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609326152847468 0.712701749523013 0.66104884658832 0.660793517506173 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997937402373969 1.00031339033423 0.999154061071206 0.999135962986006 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998025101484715 1.00084301153725 0.99940434530954 0.999395743750454 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997751150616201 1.00027793008268 0.999026822856791 0.999030594279383 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996669894985163 0.999638385710416 0.998156549790799 0.99813250087953 0.999
"v.efficacy" "v.efficacy" 0.712756028107307 0.963953140217167 0.834168615441899 0.833973718209137 0.75
