"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507446465434382 0.0966733943974342 0.0714406439673562 0.0727682231117256 0.06
"Low prevalence pop" "Low prevalence pop" 0.00344219340621885 0.0224939285810284 0.0105248358817787 0.0116099131719142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.306252283428283 0.657190561338495 0.478951279277426 0.484460172646775 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.381265048399165 0.661322425400383 0.518628220705438 0.520298493625665 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.378106320267443 0.946319361303573 0.61983847798312 0.644611111392306 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.312965558565432 0.554890369353005 0.426376287312662 0.428379115571479 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990696987858978 0.998641507907347 0.994989928084577 0.994835957398462 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993695864808829 1.00297030313544 0.998382248961379 0.998454817906813 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994071373999362 1.0012359044499 0.997699368166489 0.997650522440375 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995445555458222 1.00271268009885 0.999061653213094 0.999069084430337 0.9987
"v.efficacy" "v.efficacy" 0.225944438129123 0.817032404811727 0.486740075369914 0.49664840617936 0.75
