"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580534290281508 0.0660666300518308 0.0619551112112878 0.0620044979998495 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873752712146626 0.012257318455975 0.0103034534006548 0.0103602686354196 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63582068034163 0.712642935228735 0.674525171526379 0.674782620294273 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666991692218653 0.733628164571848 0.699977962013712 0.700161138625602 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657748074326857 0.737852003924814 0.698852701314108 0.698597204607623 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655064877170985 0.722169785728718 0.689273659458483 0.689125478016687 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999195864310623 1.00067041455634 0.999921760344537 0.999922279690427 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999115711403856 1.00083232969719 0.999973323000305 0.999974690456943 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99938533023018 1.00085124304751 1.00017275633403 1.00016227823795 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999057752025582 1.00078939661498 0.999898694455685 0.999894610859146 0.9999
"v.efficacy" "v.efficacy" 0.702711177766722 0.855681474035739 0.780645988496644 0.781359563651963 0.75
