"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521031936899616 0.0651486017152493 0.0585339430742731 0.0585762429720352 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00883439179763358 0.0136585874329814 0.0112366462553632 0.0112422610592237 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647311283568935 0.80758248964734 0.723384541359987 0.724621642533949 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636469777667104 0.749020807104474 0.690508947071473 0.690361118874409 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643317391726525 0.806249770993189 0.723316191872614 0.725632117785988 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65393381100246 0.757930741308845 0.704648699575711 0.704979335459723 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997536119736301 0.999997288938213 0.99887977230433 0.998807029829771 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998352173906661 0.999999980906164 0.999470989110286 0.999353773841561 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99754479728752 0.99998946037645 0.998834543821681 0.998766443097193 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997392283062111 0.999842108433302 0.99880343152046 0.998720497308733 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.449524767369885 0.688624595084823 0.571087754004248 0.571863035972906 0.6 30000 0.999 "30+/100-"
