"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0518613507670611 0.0608733271951123 0.0567092267867561 0.0566730731096695 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841527752248819 0.0118010512853216 0.0101409410069268 0.0101735410065425 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683782160377205 0.736894083910535 0.708860923249552 0.709010869942281 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687487214424057 0.737768107638731 0.712495754724879 0.712408457779481 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686399466717425 0.740582218886226 0.714949190196581 0.714483987449499 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674279961235535 0.726198261947648 0.699490177958272 0.699607692609771 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999099071673984 0.999999116684568 0.999660893865219 0.999613574173513 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999009520661232 0.999985965250928 0.999582673858209 0.999533759403077 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999518419255286 0.999999994726345 0.999868349524044 0.999827309109543 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998439667602382 0.999816352800166 0.99921261541638 0.999174323356811 0.9996
"v.efficacy" "v.efficacy" 0.563796218142135 0.722572497240517 0.642265725196694 0.644323756242754 0.6
