"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526211348318605 0.0615906253556624 0.0572179536049742 0.0572230813749927 0.06 50000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00800417656302734 0.0111658580694649 0.00960429137250039 0.00962116203312324 0.01 50000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675772350652403 0.72975600639991 0.701083791189532 0.701031474495516 0.7 50000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658842606114566 0.708918183892331 0.682651056820964 0.682642772553702 0.7 50000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679372273577718 0.733578305700401 0.706255139786861 0.706010228727375 0.7 50000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648944636056002 0.70106932269278 0.675819060670067 0.675750986332175 0.7 50000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999339287195957 0.999979890615568 0.99973417719532 0.999701878440015 0.9999 50000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999249363279562 0.999999958490657 0.999775966737021 0.99972007409702 0.9999 50000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999520742757004 0.999999905066259 0.999866297714234 0.999823214959814 0.9999 50000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999520195534416 0.999999990955137 0.999882776448197 0.999835793266403 0.9999 50000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.505057811546836 0.653924922847908 0.576655075159657 0.577661084525796 0.6 50000 0.9999 "1500+/5000-"
