"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580619110278815 0.0657889907223096 0.0619761031592966 0.0619611467502403 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912669796901855 0.0127933556475697 0.0108455647927643 0.0108723491507242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672591308097293 0.761394719319997 0.719297269188079 0.718982910842317 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665447845202825 0.733034232570795 0.697987320459542 0.698088752974605 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657262151611959 0.745672255309663 0.70120141412032 0.701330740783436 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63734573036154 0.706967773747373 0.671578467093499 0.671736605457768 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999243683169612 1.00058206934359 0.999923985211311 0.999914916370793 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999113659581348 1.00094582920592 1.00004538299851 1.00004932877638 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999166882967816 1.00049971362422 0.999859922948191 0.999847246021317 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999619958429421 1.00118230979659 1.00046632348978 1.00045274591356 0.9999
"v.efficacy" "v.efficacy" 0.519585841828935 0.647711923707153 0.580559766282531 0.581134198692739 0.6
