"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580233738950104 0.0636869755482085 0.0610353206550284 0.0610171100863159 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908857873694019 0.0117691681459705 0.0103784678147952 0.0103973898069333 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458684413655772 0.539244486709468 0.498006575908984 0.49837768984401 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.4660311777649 0.505436969703767 0.484778231538581 0.484854985217475 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.481178620865823 0.561781182387935 0.522027569088103 0.522313736135344 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48330740307095 0.524181674779461 0.50465524078749 0.504735221623943 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376950465213 0.999023855777795 0.998709516905301 0.998708410622582 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998022903701334 0.999127541352166 0.998610616295598 0.998612085164784 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998204112594784 0.998884323884414 0.998540107258361 0.998543191377241 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99863754200501 0.999722157907339 0.999179531546776 0.999183736849443 0.9987
"v.efficacy" "v.efficacy" 0.245326205701273 0.304517868309914 0.274983399767158 0.275143751847945 0.3
