"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517863386195571 0.0605677507143002 0.0561529148508252 0.0561769056931864 0.06 50000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00738937157070909 0.010701432818862 0.00909370442059398 0.00911936959037099 0.01 50000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673501994200843 0.755549647640889 0.713122753890853 0.713483278778709 0.7 50000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672656243887278 0.74199532781037 0.707705063747201 0.707655269969048 0.7 50000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683994101232265 0.767322891857086 0.725850236575225 0.726025536539649 0.7 50000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634865413184602 0.707287817050473 0.672222304609374 0.672163123020507 0.7 50000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999053699199346 0.999999739412424 0.999668203879358 0.99960853167999 0.9999 50000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998809893163226 0.999981391302911 0.999500808247803 0.999445731946947 0.9999 50000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999351965375585 0.999999960438552 0.99981076142641 0.99975904781943 0.9999 50000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998976119241403 0.999999835037927 0.999673864261644 0.999601480885928 0.9999 50000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.504557401481453 0.657812141462059 0.579058642018881 0.580177066928492 0.6 50000 0.9999 "300+/1000-"
