"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507806219971789 0.0614197429064211 0.0562329987459042 0.0562298435778748 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779968786995007 0.013009113546505 0.0103276900046145 0.0103790616132929 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673633150185981 0.873592160370446 0.768630510824819 0.769445829673256 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680355558419575 0.78489280668657 0.733265853529521 0.73392779009784 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638358222956773 0.82063125539419 0.724831955408028 0.725734831728001 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656493569618885 0.754417183470985 0.702273718483076 0.702984935166775 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998935283287024 1.00033907097956 0.999687141690568 0.999664768525184 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999364550748744 1.00171445611843 1.00059959596276 1.00059219464772 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998494033364107 1.00005764043966 0.999302916050203 0.999280797335992 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997697840019437 1.00037559273204 0.999065216331478 0.999047027987198 0.9999
"v.efficacy" "v.efficacy" 0.227841964755549 0.348497140270454 0.28432464215062 0.285762507773246 0.3
