"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0500839074903477 0.0620096378557794 0.0562042588092286 0.0562628255347181 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00724708141289139 0.0119751009931558 0.00956313643803059 0.00961790363521212 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673431870579338 0.820000214843604 0.744585292815048 0.745722609452009 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636869966997026 0.753074969312026 0.698234610695121 0.698135684348057 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664230500304425 0.810191295879045 0.737867585138238 0.738733949932674 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622448187291699 0.728926819499801 0.673175189138028 0.673590189900134 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997025705026192 0.999563190618052 0.998371478050031 0.998329750638169 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997592910011905 0.999995361427859 0.998841112068679 0.998786758470678 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997774580337741 0.999944931664931 0.998880469101972 0.99884219264904 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996228987672106 0.999141768276664 0.997759526916085 0.997719059275 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.45894120553359 0.663934541459304 0.557097778757577 0.559075237609007 0.6 40000 0.999 "30+/100-"
