"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548774894026248 0.0633804741545566 0.058808980624134 0.0588419485355078 0.06 60000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00941739626832853 0.0129962203609973 0.0111161247336089 0.0111208843223078 0.01 60000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68062620174133 0.734030640213796 0.707546177039837 0.707428295318823 0.7 60000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660245219019066 0.711678012045595 0.686173821192695 0.686315093885468 0.7 60000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660130648667769 0.713247648462893 0.686933303602964 0.68685479470453 0.7 60000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68678259797701 0.735134627936365 0.710407069426336 0.710413607400028 0.7 60000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999121065795224 0.999974720166882 0.999611977354295 0.999577461435696 0.9994 60000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998977786602583 0.999978412000621 0.999571386847038 0.999524627732152 0.9994 60000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998787429002323 0.999922767676463 0.999377103684201 0.999350850900374 0.9994 60000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998507279218611 0.99999956489272 0.99934603797636 0.999295169214356 0.9994 60000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.53452309281574 0.677550102734666 0.604890007206538 0.605964159089833 0.6 60000 0.9994 "1500+/5000-"
