"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578412472383396 0.0614372983659254 0.0595592662802374 0.059574535377906 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902464258659898 0.0107588517954269 0.00988259781397022 0.00989069762510398 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682932162704075 0.748584903923688 0.714552701626984 0.714698670192073 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672978194351163 0.705804275604711 0.689150367520916 0.689240413034912 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683086843711549 0.749006640581909 0.715213547486865 0.715512699770991 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679862473122331 0.711535723802739 0.69604191350311 0.696124247852814 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998369298713128 0.998972179810286 0.998672489351508 0.998666667604585 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998398030143086 0.999271771842674 0.998831056274608 0.99883128452608 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998385556391626 0.998998150457182 0.998683373247064 0.998679698230895 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998218750451908 0.999125833958291 0.998690287091322 0.998689460417004 0.9987
"v.efficacy" "v.efficacy" 0.269434641007489 0.310762143305507 0.289705288656075 0.289686726049885 0.3
