"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579567309416921 0.060955283053202 0.0594426146088926 0.0594460110934535 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944484773673732 0.0106239208432965 0.0100273877417521 0.0100318757888758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83586649219105 0.867438735407052 0.852419793389724 0.852256050369542 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839963256220389 0.864319023451401 0.852823881922326 0.85272264118247 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840915081626501 0.875726706296726 0.858688662526732 0.858851470220207 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833146029770168 0.85712758525543 0.846112116945022 0.846067502722692 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998555773772232 0.999161156657078 0.998845606502047 0.998842486600358 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998847122942447 0.99951999399333 0.999189689838686 0.999186132656968 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998707623363472 0.999278381531727 0.99901523341264 0.999012578429539 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998462720975444 0.999171208548655 0.998822328710244 0.998821198855749 0.999
"v.efficacy" "v.efficacy" 0.558445284310347 0.610373226751215 0.584304477103372 0.584363254094478 0.6
