"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576158567275043 0.0603463806978562 0.0590111196883849 0.0590203529292346 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917764801374899 0.0102600203258128 0.00969680690226023 0.00970511728860825 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844289464052404 0.869282820488924 0.857812778082576 0.857676232173474 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844334709820285 0.866372311664461 0.855012739819867 0.85492736336108 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834423062913719 0.860633628869165 0.84742618888795 0.847502097303595 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83759285926597 0.85998823428203 0.84817427570308 0.84805147528215 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99958628710075 1.00007244348705 0.999834854428855 0.999831666688044 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999641401642912 1.0001855129823 0.999895003712798 0.999891098206194 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999587724118262 1.00005738656451 0.999832095751651 0.999831193390853 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999344917320428 0.999906741569009 0.999638931972587 0.999637193875433 0.9999
"v.efficacy" "v.efficacy" 0.720386093900655 0.778770625673291 0.749790666757552 0.749501904750839 0.75
