"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546732636894522 0.0638509247962859 0.0592108487810115 0.0592075324060673 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969624322478198 0.013845757803863 0.011768716415537 0.0117997096168755 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791834726340308 0.88366901085904 0.838448002190462 0.837646177008543 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806425249933837 0.881871442836326 0.844648188847281 0.844463406027085 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.850327239381268 0.945378309438721 0.898208774055843 0.898265816063491 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823738695582589 0.898861552563685 0.86228270201864 0.862150017229655 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998455636254926 1.0001188239214 0.999386524994914 0.999365695950769 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998109812877891 1.00032150845988 0.999232967540577 0.999205821804195 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999452461934345 1.00088331608986 1.00022242974143 1.00020928961067 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998992759806119 1.00103960683149 1.00008194938472 1.00006567955635 0.9999
"v.efficacy" "v.efficacy" 0.501607095549052 0.658499111492998 0.581050696388745 0.582135743863944 0.6
