"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526078366784446 0.0610933831256433 0.0568093668564913 0.0567777153094884 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0077024931750971 0.0110953341593062 0.00922155857556085 0.00925383791946031 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68785710310368 0.805111446682731 0.742020507226244 0.742722571433355 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670565079389973 0.75469380469812 0.713869220078087 0.71409939869787 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653352626988756 0.75487139749851 0.701458653376851 0.701740060260261 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643646761449399 0.719248744483565 0.680151670768002 0.680738584213022 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998552092752725 0.999979487406969 0.999269875441779 0.999244577668478 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998523161702809 0.999999756254546 0.999405787674478 0.999341601363298 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997588081816166 0.999373874453312 0.998478386060759 0.998473373210904 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997904220362309 0.999839341726095 0.998899948510681 0.998874015914234 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.494684855521853 0.650410903935022 0.570181865841881 0.570713076294533 0.6 70000 0.9993 "30+/100-"
