"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479864497747643 0.0767872779114068 0.0616143425527828 0.0621901371983165 0.06
"Low prevalence pop" "Low prevalence pop" 0.00699590948606942 0.0193276235019965 0.0123671973149402 0.012724394321021 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611818128720758 0.879251555543297 0.740005282917897 0.742964128934065 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.548597726538515 0.81620770900723 0.684963073070029 0.687217470601195 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.543138909334126 0.798525274535964 0.679235873245827 0.679892101062887 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.482380735905321 0.708610546290123 0.593763648735177 0.596360921179642 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99625984170638 1.00221752049346 0.999406564709941 0.999345531798031 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996037943607794 1.00328360816299 0.999985816473073 0.999958516925595 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995775187299968 1.00154387046753 0.998866287980654 0.998765390630708 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993295210682056 1.00080111678811 0.99720545640969 0.997132772954126 0.9987
"v.efficacy" "v.efficacy" 0.53770789435057 0.996995090791619 0.73401804377659 0.738900828683233 0.75
