"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0429224048088544 0.0724339936588776 0.0566468986541273 0.0570953072233639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00311225059774075 0.0140976582273293 0.00762246408201066 0.00814036128592427 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.515009790236885 0.962166087190783 0.715348395000498 0.72728819381906 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.532982719257228 0.79467951380861 0.662101743058165 0.662492606503597 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.548662018510583 0.990568739362222 0.748454179538153 0.758425580264607 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.565008660274515 0.829590283891432 0.700575898405177 0.699584540175997 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994470754119184 0.999905114303344 0.997459952477603 0.997340480320781 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99351514932568 1.00062279488482 0.997200107144073 0.997092723080722 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993603344183184 0.999620952325927 0.997118127588879 0.996972813599182 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993510295007683 1.00096505807581 0.997557986176747 0.997505379470705 0.9987
"v.efficacy" "v.efficacy" 0.219432791236823 0.64489597106972 0.407745696664098 0.416441810759748 0.6
