"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555700442139411 0.0633156865255832 0.0595720122271269 0.0595832026068275 0.06 1e+05 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00808775465218734 0.0112143200721972 0.00966021826938026 0.00966629306244171 0.01 1e+05 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67053417611832 0.754258866971985 0.712213926839614 0.712499717669566 0.7 1e+05 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668916661705935 0.731867393507695 0.700750680597733 0.700847852006214 0.7 1e+05 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647865569019465 0.733426012212226 0.692434862800368 0.692313714237043 0.7 1e+05 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701219713647957 0.772732106461453 0.736876409168843 0.7366892612446 0.7 1e+05 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99867309972834 0.999954011209092 0.999319660240016 0.999300381522732 0.9992 1e+05 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997462705332997 0.999341226935738 0.998440501291074 0.99843996566045 0.9992 1e+05 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998759306592802 0.99998782264534 0.999365762039063 0.999347320485506 0.9992 1e+05 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998626568854269 0.999999922210653 0.999396471249912 0.999353150248898 0.9992 1e+05 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.538625059264535 0.671870345812458 0.606140312193437 0.606082283355917 0.6 1e+05 0.9992 "30+/100-"
