"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0459004438811252 0.066795911647963 0.0565473735357352 0.0566421876679481 0.06
"Low prevalence pop" "Low prevalence pop" 0.00561056076736424 0.0132794577776453 0.00895869792495416 0.00917768321889336 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813898497266582 1.06348491560366 0.930889716799635 0.933222040197851 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.73222857841989 0.900969847208675 0.817688403391913 0.817056091104055 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.730128697722573 0.922417412246921 0.836337086674441 0.834160135417038 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.776323747822732 0.960021911177762 0.866662266370787 0.867830642734289 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999151769355359 1.00135212278824 1.00041277940058 1.00036589383561 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995169049569946 1.00054700496587 0.998330483646847 0.998156897264386 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996535075990907 1.0003368037034 0.998796044167712 0.998638734841291 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998221393230224 1.00207394252172 1.00036057378451 1.00027449195022 0.9999
"v.efficacy" "v.efficacy" 0.357232689140103 0.690754475551075 0.518559269844585 0.52657955390506 0.6
