"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0447840538109396 0.0835154960670604 0.0623637792584693 0.0630340419695969 0.06
"Low prevalence pop" "Low prevalence pop" 0.00527152892448993 0.0258002850701664 0.0136617787179365 0.0147279420044139 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.286169524690547 0.582550930536177 0.429190187966538 0.432829882570804 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.388185421992141 0.647951192047812 0.506924656054859 0.507905304762756 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.293505062945207 0.671115432254215 0.469496393112791 0.480272399526004 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.427159371274651 0.727055159909479 0.568163521262585 0.573103960077543 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993539205493101 1.00178768529376 0.997733448781793 0.997665753522033 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994965530099426 1.00331544417267 0.99918339026469 0.999195075965351 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996228238679161 1.00363317409548 0.999820978051916 0.999875561925325 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996732719053827 1.00571696192429 1.00080614826774 1.00093281858456 0.999
"v.efficacy" "v.efficacy" 0.457573412322233 0.99726155266133 0.713524241788601 0.710610431954122 0.75
