"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543267530805644 0.0610018744987218 0.0577071506482278 0.0577112636047862 0.06 1e+05 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00761823318957427 0.0102207772904925 0.00892244905398534 0.00893798013657059 0.01 1e+05 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691945140102321 0.741625739652757 0.716020168333633 0.716062738327062 0.7 1e+05 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704608446242482 0.751880050917681 0.728548163102363 0.728534532173146 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.708402805704127 0.759916684990303 0.734933898825554 0.734760579254815 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677783316638462 0.723265285249164 0.700122582454765 0.700296505379364 0.7 1e+05 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99859530459095 0.999728030578195 0.999175587939465 0.999167275199228 0.9994 1e+05 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998637538129888 0.999791419577494 0.999220839990805 0.999203511960955 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998689456519617 0.99966147376129 0.999193828148272 0.999184605938522 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998071047487439 0.999445147277835 0.998798862270639 0.998784054211018 0.9994 1e+05 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.524943723525735 0.642133666349288 0.581474980878147 0.582078383674261 0.6 1e+05 0.9994 "1500+/5000-"
