"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558921153616825 0.0657626894911062 0.0608152577988922 0.0608436086087339 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944345261309716 0.0141252662528025 0.0117358426398328 0.0117916370524419 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801931059476116 1.02154307646866 0.904395209220789 0.906916391568714 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.789682429529525 0.870404479478534 0.830345459119746 0.82985055101634 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.785185622031722 0.964632548419148 0.871497726085235 0.873247190378934 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797405787799039 0.877011545275035 0.838522255798571 0.837993650337393 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998077749919545 0.999747359979529 0.999023409657969 0.998982452397491 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998692440779721 1.00087017962421 0.999768238474063 0.999752074751194 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996808165050139 0.998983046989754 0.997878222085178 0.997852027133143 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998311368834408 1.00067703367208 0.999538545870682 0.999518330782661 0.999
"v.efficacy" "v.efficacy" 0.20328979737248 0.309828869075297 0.2540353506101 0.254631960471086 0.3
