"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059492638324714 0.066624031956792 0.0630867445276558 0.0630818237030291 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757643213947733 0.00997696542721881 0.00872729505727699 0.00873219445779508 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689821610654198 0.740575810383812 0.716236489364888 0.71583076405386 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689458295302287 0.731741899616935 0.708880806248148 0.708744627663049 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665808618213704 0.717052982279868 0.690782414492757 0.690783202007688 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69760053989096 0.74129773223272 0.718761276963422 0.718852696916107 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999421027075569 0.999999849231876 0.999803761170859 0.999765864141627 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999354434305376 0.9999998456148 0.999791609233138 0.999743448558083 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999144712109733 0.999960612328972 0.999589541864891 0.999564407463902 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999574038574276 0.999999904886498 0.999889569968646 0.999850002855817 0.9999
"v.efficacy" "v.efficacy" 0.512005854352704 0.624729808935852 0.568384361787343 0.56959044178233 0.6
