"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552972238872124 0.0619279338408545 0.0588245538023252 0.058795338824229 0.06 90000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00865811661410261 0.0111337804352874 0.00982179096605658 0.00984175383934966 0.01 90000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689914545784119 0.738193576032037 0.716037787180335 0.715830027350449 0.7 90000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684371443769062 0.724541424084102 0.705416223996487 0.705296158465276 0.7 90000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682492125656116 0.731428692438647 0.707401610812418 0.707142353984064 0.7 90000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690498362755089 0.734518813716893 0.712350221103751 0.712244948279824 0.7 90000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999111299256099 0.99993984073729 0.999572834260264 0.999548184726423 0.9997 90000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999301005039342 0.999990618481945 0.999706927047143 0.999672420772151 0.9997 90000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999384231358133 0.99999999348714 0.999771945502637 0.999739680469835 0.9997 90000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999539795685274 0.999999956707252 0.999881644586831 0.999839295056541 0.9997 90000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.549776366637507 0.665760399409989 0.607621398920852 0.608255513469006 0.6 90000 0.9997 "1500+/5000-"
