"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568320621177471 0.0628876527248513 0.0597014589974225 0.0597560990358608 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895498042090961 0.0117720308557032 0.0103286950871805 0.0103511956739368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481263210632663 0.564092918469087 0.523909375969538 0.524011020801327 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495011260916938 0.536591665313213 0.515842344576424 0.515861507018457 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.467964439619965 0.550930309173826 0.511156618137318 0.511846936662711 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46577219100177 0.508207242812879 0.486290265215743 0.486382811694013 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998047118888499 0.99871833198709 0.998387075352526 0.998389131652946 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998594416152778 0.999717184303743 0.999163683815441 0.999171246224584 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998272108396201 0.998905647602049 0.998590020508295 0.998592485186018 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997913218602581 0.998990737025606 0.998423001305613 0.998425288970531 0.9987
"v.efficacy" "v.efficacy" 0.24111762314863 0.301034620187433 0.271257338872418 0.271414270071176 0.3
