"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577205283423265 0.0613716338014807 0.05938432570893 0.0594126038138238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907747018503048 0.0107188319678337 0.00986228766255234 0.00987608347006924 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682071683549043 0.746844727620035 0.712904334584674 0.71318102673564 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674913711038956 0.707032179338176 0.690793252004808 0.690847170709383 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682146207207442 0.745708929882306 0.712155468457067 0.712599013101779 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680834797175741 0.71246261800546 0.696337758008589 0.696434218232042 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99868950360784 0.999246737516469 0.998983962680611 0.998977741457965 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998683195199175 0.999509259807059 0.999106246855196 0.99910692929372 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998657403256328 0.99921308673346 0.99893360834304 0.998931641157122 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998525651829734 0.999358150912499 0.998937735524396 0.998939093890536 0.999
"v.efficacy" "v.efficacy" 0.272769844420845 0.3129930720616 0.292489281729896 0.292477734470192 0.3
