"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563019861199161 0.0624997376273474 0.0594032164895586 0.0594049282634934 0.06
"Low prevalence pop" "Low prevalence pop" 0.00847692802191319 0.0110718152819401 0.00975042045015241 0.00977317885450511 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.809949183921799 0.89627744930942 0.852074338354071 0.851429045184458 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.85520429059874 0.904144447489949 0.880192898999143 0.879889466969664 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.8001619637565 0.891755636671003 0.844886008728914 0.845150413729177 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843783949641846 0.888264776631159 0.865601704257324 0.86553089539582 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999514029088639 1.00022988268239 0.999884201979463 0.999872689963919 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999404930725063 1.00056297425626 1.00001054101728 0.999996849375057 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999757367138803 1.00032552222241 1.00006884377506 1.00005691327282 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998385447307447 0.999760182098631 0.999108796786881 0.999087007791285 0.9999
"v.efficacy" "v.efficacy" 0.268840343978362 0.336319253236601 0.301177471458857 0.301206807696142 0.3
