"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570190309013624 0.0636206766768423 0.0603295642272684 0.0603072454977678 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932773312736771 0.0119358611619008 0.0105477612036254 0.0105663701647731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790580202179975 0.853634758065271 0.820951639440492 0.820463958157655 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825067227192417 0.877413450424585 0.849734694273368 0.849737026430382 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805546810837902 0.870574717451519 0.839902460501439 0.83971032960154 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825719811202826 0.879206843234347 0.853883081457132 0.853809915709429 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998179069745749 0.999638334713186 0.998969924550252 0.998958016921642 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9981487533345 0.999728376078823 0.998985594623256 0.99897052833651 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998765868629826 1.00015290934111 0.999498821867589 0.999479413709517 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998627555924176 1.00008661374534 0.999366905175754 0.999351843762852 0.999
"v.efficacy" "v.efficacy" 0.707693688757814 0.846394692234475 0.774413494200385 0.775119429960201 0.75
