"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577774451101676 0.0629031409445158 0.0602634852360426 0.0603006885153801 0.06
"Low prevalence pop" "Low prevalence pop" 0.00863997560638473 0.0108654233347228 0.00971078794758594 0.00972719281869075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.47954896055907 0.529971334458024 0.504529406709197 0.50477811598647 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489043119803165 0.527127991347587 0.50881523100651 0.508752671227036 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491964400744292 0.544131079323657 0.517543812811208 0.517353912084728 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.489510591445977 0.528632377757769 0.508943737790734 0.509080111209705 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99845055457738 0.999204602769112 0.998848785716511 0.998843841428868 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9987609915757 0.999703521494786 0.999222785315835 0.999228019120324 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998434960329097 0.99919133525649 0.998818852044151 0.998811994766691 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998449464691393 0.999395750518754 0.998916021367824 0.998916897997599 0.999
"v.efficacy" "v.efficacy" 0.523311903699224 0.606598591835142 0.568553310134613 0.568120801487259 0.6
