"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0378476249247111 0.0615731003730696 0.0490785955802585 0.0493976370248458 0.06
"Low prevalence pop" "Low prevalence pop" 0.00432667566291453 0.014652218100937 0.00830831132237784 0.00869771174495708 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.579445071422117 0.92572637094263 0.746694605891753 0.751972397579962 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651003731851152 0.934345000359631 0.790381429029315 0.791548079718304 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.485024481278343 0.763763856427118 0.615946181778406 0.616091985946911 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.549322498319736 0.810794833170934 0.685164523687993 0.685611846011061 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996734952451946 1.002188669427 0.999401886919883 0.999384591268798 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994190752058177 1.00148382704456 0.997912468929723 0.997832987297416 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994171205997002 1.00009551728204 0.997358535331427 0.997280201431348 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992842775152925 0.999678852473137 0.996660885242114 0.996532196208948 0.9987
"v.efficacy" "v.efficacy" 0.53158326634225 0.999833047233453 0.748692254877027 0.747372348616345 0.75
