"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0419768902963181 0.0690927452106828 0.0557587398473083 0.0559898878866847 0.06
"Low prevalence pop" "Low prevalence pop" 0.00239883362725585 0.011640643735233 0.00639870789502391 0.00679711420398162 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496389197345842 1.20404081326906 0.808840666406857 0.829419614499223 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.552230860399426 0.799188287600887 0.675803130537269 0.67627262080022 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.530927789243416 1.46574042215808 0.860549359771376 0.908663502732781 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.581936328122545 0.837095173222766 0.707823966527076 0.70841255333499 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995047576617372 0.999782524781089 0.997728094260294 0.997564022873245 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993227639862517 0.99977759959536 0.99691901558757 0.996799321101292 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995482539122007 0.999715753222306 0.997868651252704 0.997740550766886 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993528416964929 1.00029744212727 0.99713636999616 0.997047874455998 0.9987
"v.efficacy" "v.efficacy" 0.0462020035775707 0.322045504953478 0.186157906918436 0.193495806644728 0.3
