"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0465758029833484 0.0601374420109079 0.0531433455303269 0.0531301006196941 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00796405552490625 0.0131239756601169 0.0105144629380216 0.0105403084748065 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63996406427742 0.776289704551672 0.709835476727346 0.710095901897326 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.62758508515369 0.763001369225584 0.694802216620485 0.69590210692078 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66417869163347 0.828186763879971 0.74525998515225 0.74564081905888 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643820187069712 0.751491511620711 0.698099307346043 0.698489408539061 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996725229860189 0.999680102377824 0.998188975800193 0.998169155151801 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998489203130113 0.99999989313918 0.999560979940093 0.99944602185029 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998330582207402 0.999999907024425 0.999407758413281 0.999306539698299 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996904612730446 0.999994069602642 0.998494443931069 0.998436149041302 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.508125040088738 0.763822882613112 0.629336301879156 0.63223368103173 0.6 30000 0.9991 "30+/100-"
