"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542422752362331 0.0612255541356303 0.0578882335327049 0.0578854648481065 0.06 1e+05 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00765269064157422 0.0103333002914204 0.00891295935404276 0.00891674142385027 0.01 1e+05 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69179083219974 0.742160199698938 0.71622094071429 0.716157364864295 0.7 1e+05 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702296390611099 0.749015652241207 0.725568638974322 0.725578243416577 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.7100171844695 0.762378548402743 0.736649023916007 0.736361952989808 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677412937038384 0.72408412805849 0.701870496668953 0.701763839387622 0.7 1e+05 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998381217327466 0.999479335867453 0.998931075985538 0.998927976080129 0.9992 1e+05 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998229689098333 0.999522093851708 0.998897858253723 0.99888028518494 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998514349518074 0.999540337841265 0.999051713316678 0.999041103771721 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99805194358301 0.999427310939949 0.998744197039318 0.99872811655457 0.9992 1e+05 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.519319562204016 0.636627624873713 0.575786649934748 0.577220683377265 0.6 1e+05 0.9992 "1500+/5000-"
