"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580093628866185 0.0651352649676251 0.0616277986236599 0.061658905794053 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881601469540186 0.0113479729697889 0.0100672274568065 0.0100799012181379 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798299958129739 0.860150620378132 0.828737189687843 0.828503112196246 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828978668968009 0.879624660570059 0.854601137169385 0.854622153184973 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825753324558455 0.888801136554783 0.855572535654748 0.855809732710558 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823426371070974 0.874321969365855 0.849785202337335 0.849649412850886 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997780699776716 0.999269994443305 0.998584557086679 0.998566939317086 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998627005215981 1.00003038346238 0.999365298939675 0.999360016249827 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998492834705178 0.999887512480103 0.999244948234101 0.99922842851626 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998014020293617 0.999534765676726 0.998800480853644 0.998790522730968 0.999
"v.efficacy" "v.efficacy" 0.692253256481413 0.829290373367387 0.760812766020998 0.761790379024855 0.75
