"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056382034153034 0.0683652149676958 0.061882757006982 0.0619270884193068 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903529850385237 0.0147281637271196 0.0117606701236081 0.0118898146847823 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.530344106206159 0.71758488770006 0.627982787672017 0.628881645360112 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654716204780816 0.756665824584858 0.704788173403541 0.704986947328183 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.58925883112902 0.814196808565271 0.701758033479108 0.703578615843159 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669699125254491 0.768775114203061 0.720116169333069 0.719586997676397 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997267232847505 0.99941824988711 0.998331678843355 0.998304269878388 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997934797458643 1.0007576542409 0.999419260710612 0.999408090145453 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998469848417495 1.00037194842385 0.9994772765563 0.999457667802592 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997147336811105 1.00027289171334 0.998685416891093 0.998676699927984 0.9987
"v.efficacy" "v.efficacy" 0.235534198155835 0.389741942870163 0.315651323582953 0.316715189334661 0.3
