"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517878770326528 0.062288234927494 0.0570199452993843 0.056990947595306 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00688985714769661 0.0108503126288933 0.00872531534711553 0.00877545962318378 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671611815548309 0.809379179360975 0.739345971795298 0.739912181218182 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682507889261306 0.780921836378319 0.730482440461244 0.731225857921776 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656991829978862 0.787721939827449 0.723923944107271 0.72419205175105 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674118284379029 0.768506811030055 0.72318763900169 0.723312876469033 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997721930339279 0.99975462997573 0.998787548484402 0.998759613867749 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997385189658165 0.999807957208017 0.998589030165216 0.998558540054665 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996775098521993 0.999088206739337 0.997998503143304 0.997972918644168 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997589135033538 0.999984885903561 0.998739060961201 0.99870441893296 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.471701350660806 0.660746225475448 0.561930600625549 0.563336493572166 0.6 50000 0.999 "30+/100-"
