"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559091639802756 0.0634394129069796 0.0597121705875203 0.0597070502538963 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00917123662660172 0.0120380150109959 0.0105423195979381 0.0105565443644509 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686101298346021 0.761913757261649 0.722820477559309 0.723726167609504 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67464987024914 0.731657194861327 0.703651593293595 0.70350956954174 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.687439466279637 0.755947914735421 0.722803094067788 0.722564476351048 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671603632117658 0.73344784057417 0.701404652843752 0.701560100157979 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999377210240942 0.999999942574325 0.999805719670136 0.999757425289996 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998665979251016 0.99999536192501 0.999456443374191 0.999400445962573 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999054525202381 0.999999953291158 0.999657144403881 0.999602630411053 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999199588071609 0.999999981136018 0.999747255319962 0.999688487372882 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514700328492322 0.638233192875497 0.574592071424646 0.575372151385961 0.6 80000 0.9999 "300+/1000-"
