"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578324162928279 0.0609433511832823 0.0594865532735636 0.0594710492480578 0.06
"Low prevalence pop" "Low prevalence pop" 0.00938341428314098 0.0105254065764047 0.00992910883284005 0.00993354805766112 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841688306780629 0.870055465484551 0.855688799057621 0.855656877307099 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841359435510078 0.865555537503608 0.852861651138361 0.85285058236838 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843452193693026 0.87303024031804 0.857247982257121 0.857136611908523 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835132385685488 0.858599185878301 0.846649059732406 0.846652674755183 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998576900473668 0.999203134850206 0.998883780330363 0.998885959880543 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998841202518992 0.999508931670078 0.999174182671267 0.999169276281124 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998528442488728 0.999149968885682 0.998835048644513 0.99883279183654 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998462978901675 0.999155649961749 0.998818634264728 0.998813958873027 0.999
"v.efficacy" "v.efficacy" 0.703499785360133 0.765283067699069 0.733861241481027 0.734154139134748 0.75
