"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592324202012113 0.0629724882964293 0.0611139889309675 0.0611135032767946 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915268940479453 0.0106447210764578 0.00992624809592238 0.00993070075538555 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685744072404871 0.72284986223635 0.703181979960254 0.703409639430773 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682230264299583 0.71409201859284 0.697777008618175 0.697968320163307 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695894166515516 0.734352869001037 0.715815362224103 0.71594995801114 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684164450408151 0.715773095582405 0.699460269865917 0.699321304295697 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997957265807113 0.998743340894348 0.998354746590212 0.998354900406326 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998488329237289 0.99934664726314 0.998925420519853 0.998923787099779 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998404468619719 0.999155802970119 0.99879064781384 0.998789015582023 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998269620686604 0.999159031676195 0.998740270035336 0.998738376097149 0.9987
"v.efficacy" "v.efficacy" 0.68371158037409 0.755732947354803 0.718436197811646 0.718528011900506 0.75
