"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544857821894983 0.0628914621205895 0.0586152340342273 0.0586474566059181 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00792518215821059 0.0111139352962829 0.00946180653590347 0.00947982991172057 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670002364996977 0.769675179141296 0.71961725389285 0.719447703954939 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688158152129911 0.758717916633618 0.720304880134972 0.720479910919604 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66605438961266 0.780513356385377 0.72420889179983 0.724331197122864 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676150758624447 0.753601413493941 0.715146849548573 0.714949578724824 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998148663323185 0.999818254816338 0.999033957889407 0.999007431210538 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998609511886507 0.99999902630816 0.999442669018293 0.999380167219117 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99914898162975 0.999999860797088 0.999719340030919 0.99965962184646 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999034532991581 0.999999863709073 0.999705361476557 0.999629163015013 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.485977253378205 0.631039212548418 0.551862243486311 0.552824736746693 0.6 60000 0.9997 "30+/100-"
