"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555692218570573 0.0636886374604905 0.0596256474597598 0.0595766365848763 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00814330976398718 0.0114314939074624 0.00973455624035489 0.00975700975765232 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658993815880156 0.743973608933818 0.700231502493821 0.700467315657213 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669443421116936 0.732940780029634 0.699643185767972 0.699746682888201 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6392826518703 0.720408773336342 0.677716124760281 0.677750524685157 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678047329381848 0.745715709975528 0.710848551091815 0.710814120145312 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998840378522497 0.99999202023808 0.999468403665074 0.999435936154692 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997765740604773 0.999707829442938 0.998793968417842 0.998770215302473 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997743039746046 0.999365415474947 0.99858099168051 0.998563055780717 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998164374292724 0.999795750548717 0.999006871397762 0.998978220021843 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.532780541974827 0.678302479253688 0.60677155258634 0.607080648033314 0.6 80000 0.9991 "300+/1000-"
