"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536748514656685 0.0647516088540864 0.0594383171696805 0.0593963642307159 0.06 40000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00783232653406305 0.0123140190098723 0.0100353359508697 0.0100701745539146 0.01 40000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68481823048635 0.788757249344748 0.737000507139704 0.736656030774691 0.7 40000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697784329825892 0.779247883848965 0.73970102957909 0.739605769705776 0.7 40000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641578477082954 0.740611560735837 0.691525197659205 0.691491299976419 0.7 40000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67108299504641 0.75229024389997 0.710364403249735 0.710535354316039 0.7 40000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99852963916693 0.999999436683582 0.999349143238099 0.999300533797874 0.9993 40000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997652439589924 0.99983153452964 0.998821553241718 0.998761024984989 0.9993 40000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99709802734946 0.999295701584581 0.998281288166172 0.998255348150647 0.9993 40000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997823832047742 0.999945753756332 0.998923064889225 0.998878372631111 0.9993 40000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.492556985753984 0.685542125686003 0.584141692271243 0.585826624535636 0.6 40000 0.9993 "300+/1000-"
