"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536596847487846 0.0636695257678045 0.0585695689402524 0.0586379656184054 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00725615514428891 0.0112655748496007 0.0090929451549429 0.00913380886835096 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62689154734216 0.744317987605178 0.682483900152223 0.683654403507568 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656885314410864 0.749555064229584 0.703901875845153 0.703413937038871 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663813539552916 0.784077022469442 0.725930421375814 0.726256082262517 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663493971881148 0.752428801661936 0.708864924837303 0.709175963304016 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99787808969819 0.999753030345064 0.998796603488501 0.998783315772911 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997534668339101 0.999804484198836 0.998714692647156 0.998681054001614 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997471329822133 0.999579096629925 0.998545167229367 0.998516064867421 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997257309397274 0.999647538599494 0.998480105630066 0.998475573837423 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.508874454701071 0.693080483867443 0.597733884811046 0.59878663580563 0.6 60000 0.999 "30+/100-"
