"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530955888708752 0.0651403301268875 0.0588648420462123 0.0588916439225834 0.06
"Low prevalence pop" "Low prevalence pop" 0.00716443655281466 0.0125802831673928 0.00987064579278117 0.00993986544171564 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.57377764944909 0.773378233525414 0.667386253250504 0.670411862082341 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668098217016114 0.780222197982857 0.721440186672418 0.722053065926243 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670878210094558 0.912938840882148 0.785562789853717 0.788858755121525 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609198719670307 0.712918929846225 0.659664035755102 0.660189053709097 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996709184031899 0.998842741343798 0.997811600828865 0.997783234511995 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997673450740813 1.00058328099313 0.999142505212495 0.999153329587755 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997486991969392 0.999579427855951 0.998619106543674 0.998591466166095 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996316637328741 0.999260409574122 0.997868660924347 0.99785674644235 0.9987
"v.efficacy" "v.efficacy" 0.218830151031357 0.358813607044482 0.292333504832869 0.293013387051417 0.3
