"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581066068776926 0.0671868805725087 0.0626102578172167 0.0626290214047501 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00953702879652096 0.0130936413450022 0.011251694783716 0.0112720594918912 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646275947180166 0.738353949630244 0.694163077458656 0.694507951447951 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675006443701889 0.741615404544303 0.708759605495236 0.709009166711091 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661588698503775 0.752754271892147 0.707991711181789 0.707733249813469 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.702305282812081 0.767990088017246 0.734290590133238 0.734496057580725 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998112764046063 0.999689765900911 0.99895137123728 0.998922620034163 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998679203088153 0.99999907751008 0.999497871064409 0.9994276325786 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998420559699996 0.999981537791184 0.999153846805452 0.999138860707927 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998574891417794 0.99999984356651 0.999443420573502 0.999379427139467 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.469971527363021 0.612846757626979 0.538777902563232 0.539538645233502 0.6 60000 0.9991 "300+/1000-"
